5509,086553104,127.5193443,5399,61,1,AFTER
4929,93369N109,72.57064094,7372,54,1,AFTER
6513,280875303,162.0309051,5600,72,1,AFTER
3195,G3930E101,357.3998365,1381,35,1,AFTER
7030,386532402,512.3790614,5411,77,1,AFTER
4838,281067306,51.82617729,1311,53,1,AFTER
4929,281067306,49.83184011,1311,54,1,AFTER
5021,281067306,49.87160326,1311,55,1,AFTER
5203,281067306,48.09797297,1311,57,1,AFTER
243,417119104,200.7957447,2300,3,1,AFTER
608,417119104,204.7428279,2300,7,1,AFTER
334,417119104,206.2,2300,4,1,AFTER
3103,G3930E101,372.1202003,1381,34,1,AFTER
5052,030789507,30.79619565,5331,56,1,AFTER
7121,386532402,579.4692102,5411,78,1,AFTER
10957,00439T206,157.6948276,3714,120,1,AFTER
4687,030789507,13.28899721,5331,52,1,AFTER
699,417119104,211.3142857,2300,8,1,AFTER
4748,62944T105,29.33795014,1531,52,1,AFTER
6117,527016109,0.23625,2330,67,1,AFTER
6209,527016109,0.535870243,2330,68,1,AFTER
6299,527016109,0.832813475,2330,69,1,AFTER
6390,527016109,1.126550868,2330,70,1,AFTER
6482,527016109,1.45622688,2330,71,1,AFTER
6574,527016109,1.957055215,2330,72,1,AFTER
6664,527016109,2.489570552,2330,73,1,AFTER
3012,G3930E101,376.0169492,1381,33,1,AFTER
4414,894688100,51.32310984,2421,49,1,AFTER
4503,894688100,51.95895258,2421,50,1,AFTER
4595,894688100,52.07047216,2421,51,1,AFTER
4687,894688100,50.86977716,2421,52,1,AFTER
4779,894688100,51.02146814,2421,53,1,AFTER
4868,894688100,51.70434183,2421,54,1,AFTER
4960,894688100,52.41083676,2421,55,1,AFTER
5052,894688100,52.84375,2421,56,1,AFTER
7336,707832309,209.1421114,5411,81,1,AFTER
4838,559079207,327.4439058,8741,53,1,AFTER
4748,559079207,326.4085873,8741,52,1,AFTER
7244,707832309,199.166472,5411,80,1,AFTER
5203,93369N109,147.027027,7372,57,1,AFTER
9861,483007704,115.0936876,3350,108,1,AFTER
4929,368145108,623.3631978,2650,54,1,AFTER
4838,368145108,617.9362881,2650,53,1,AFTER
5021,368145108,623.2336957,2650,55,1,AFTER
7152,707832309,197.8169935,5411,79,1,AFTER
5294,93369N109,130.4551539,7372,58,1,AFTER
4748,368145108,617.867036,2650,52,1,AFTER
4656,559079207,330.6991643,8741,51,1,AFTER
6939,386532402,524.8832732,5411,76,1,AFTER
7060,707832309,192.9666468,5411,78,1,AFTER
8400,934390402,69.17909635,2300,92,1,AFTER
4383,368145108,616.6191155,2650,48,1,AFTER
4473,368145108,620.5420827,2650,49,1,AFTER
4656,368145108,617.8969359,2650,51,1,AFTER
8766,934390402,84.24986821,2300,96,1,AFTER
8308,934390402,68.40010858,2300,91,1,AFTER
4564,368145108,624.2038217,2650,50,1,AFTER
6970,707832309,186.2870036,5411,77,1,AFTER
5021,71654J108,233.8913043,5900,55,1,AFTER
4564,20557T101,193.4501062,7372,50,1,AFTER
8766,559079207,78.26357406,8741,96,2,AFTER
