2922,501921100,0.27,3312,32,1,DURING
3012,501921100,0.26,3312,33,1,DURING
7882,812350106,0.55,5331,87,1,DURING
7974,812350106,0.48,5331,88,1,DURING
7790,812350106,0.52,5331,86,1,DURING
7701,812350106,0.76,5331,85,1,DURING
8125,910047109,0.14,4512,89,1,DURING
8035,910047109,0.15,4512,88,1,DURING
2556,881694103,0.26,2911,28,1,DURING
2464,881694103,0.25,2911,27,1,DURING
2372,881694103,0.24,2911,26,1,DURING
10957,37045V100,0.27,3711,120,1,DURING
