730,478129109,416.6752577,3290,8,1,DURING
8856,903293405,618.3447549,3270,97,2,DURING
6939,014383103,125.2044944,7200,76,1,DURING
7578,042384107,456.6969353,3089,83,1,DURING
7670,087509105,404.4382022,3312,84,1,DURING
8947,903293405,677.7251185,3270,98,2,DURING
638,478129109,463.8095238,3290,7,1,DURING
9039,903293405,695.2922918,3270,99,2,DURING
6847,014383103,141.82,7200,75,1,DURING
6755,014383103,158.5996333,7200,74,1,DURING
9131,903293405,686.3753213,3270,100,2,DURING
9221,903293405,753.2133676,3270,101,2,DURING
7943,690742101,653.6536537,3290,87,1,DURING
7578,200334100,287.1736663,9995,83,1,DURING
7851,690742101,720.6954571,3290,86,1,DURING
7760,690742101,621.9101124,3290,85,1,DURING
7395,690742101,618.9095128,3290,81,1,DURING
7670,690742101,654.494382,3290,84,1,DURING
7578,690742101,732.6901249,3290,83,1,DURING
7486,690742101,713.298791,3290,82,1,DURING
7305,690742101,642.1113689,3290,80,1,DURING
7943,042384107,934.3267108,3089,87,1,DURING
7760,313549404,646.0701121,3714,85,1,DURING
4473,501921100,699.7876858,3312,49,1,DURING
4383,501921100,675.6062767,3312,48,1,DURING
4291,501921100,677.8176597,3312,47,1,DURING
7760,087509105,887.196468,3312,85,1,DURING
10957,38388F108,764.9006623,2810,120,1,DURING
4199,501921100,731.2682216,3312,46,1,DURING
4108,501921100,684.7058824,3312,45,1,DURING
2372,501921100,1754.900181,3312,26,1,DURING
2464,501921100,1564.495986,3312,27,1,DURING
4017,501921100,679.9264706,3312,44,1,DURING
2099,501921100,1590.716912,3312,23,1,DURING
3833,501921100,307.9879427,3312,42,1,DURING
3925,501921100,696.2962963,3312,43,1,DURING
3652,501921100,1240.646651,3312,40,1,DURING
2191,501921100,1750.410959,3312,24,1,DURING
2556,501921100,1749.779736,3312,28,1,DURING
3742,501921100,1099.538106,3312,41,1,DURING
3560,501921100,1124.708625,3312,39,1,DURING
7670,313549404,725.8988764,3714,84,1,DURING
3287,501921100,1271.152297,3312,36,1,DURING
2647,501921100,1657.356828,3312,29,1,DURING
3377,501921100,1202.900886,3312,37,1,DURING
2281,501921100,1742.557078,3312,25,1,DURING
3195,501921100,1233.360589,3312,35,1,DURING
2830,501921100,1467.296137,3312,31,1,DURING
3468,501921100,1269.12,3312,38,1,DURING
2738,501921100,1794.608696,3312,30,1,DURING
3103,501921100,1387.729549,3312,34,1,DURING
2922,501921100,1415.59322,3312,32,1,DURING
3012,501921100,1367.542373,3312,33,1,DURING
7882,812350106,4065.08206,5331,87,1,DURING
7974,812350106,3568.508287,5331,88,1,DURING
7790,812350106,4027.481772,5331,86,1,DURING
7701,812350106,6111.235955,5331,85,1,DURING
8125,910047109,1637.017995,4512,89,1,DURING
8035,910047109,1927.181768,4512,88,1,DURING
2556,881694103,8021.145374,2911,28,1,DURING
2464,881694103,7791.257806,2911,27,1,DURING
2372,881694103,7500,2911,26,1,DURING
10957,37045V100,40708.60927,3711,120,1,DURING
