6482,635812209,1.2320089,1311,71,1,BEFORE
8308,444356109,0.2836541,5090,91,1,BEFORE
6939,482434206,1.3400356,1311,76,1,BEFORE
7670,419879101,0.039195005,4512,84,1,BEFORE
4322,919902106,0.43825805,5331,48,1,BEFORE
3103,459004404,0.69436973,1531,34,1,BEFORE
2038,141602300,0.71693236,5013,23,1,BEFORE
7578,419879101,0.067317955,4512,83,1,BEFORE
7578,046613105,0.4249111,3320,83,1,BEFORE
6878,269514204,0.5559291,5411,76,1,BEFORE
7030,492716105,0.71650535,5031,77,1,BEFORE
4748,229070107,1.0725496,2320,52,1,BEFORE
2922,553100108,0.16053784,1731,32,1,BEFORE
1369,716769203,0.7773377,3537,15,1,BEFORE
6452,02553G101,0.43651995,7600,71,1,BEFORE
5021,960878106,0.24105197,1220,55,1,BEFORE
7578,G80550109,0.5053764,1311,83,1,BEFORE
8035,123164105,0.32468033,2511,88,1,BEFORE
7670,G80550109,0.49887586,1311,84,1,BEFORE
6786,269514204,0.55535436,5411,75,1,BEFORE
9527,383485109,0.33767918,5311,105,1,BEFORE
7213,492716105,0.75111306,5031,79,1,BEFORE
3195,553100108,0.30327675,1731,35,1,BEFORE
2708,023426703,0.3416612,3420,30,1,BEFORE
6513,269514204,0.4911259,5411,72,1,BEFORE
3287,925492100,0.84324855,7822,36,1,BEFORE
6117,794004200,0.6421409,2320,67,2,BEFORE
9952,303698104,0.15858324,2300,109,1,BEFORE
10043,129915203,0.6915629,1531,110,1,BEFORE
7760,G80550109,0.4965802,1311,85,1,BEFORE
3287,872424106,0.49372065,1311,36,1,BEFORE
5844,129915203,0.79169726,1531,64,2,BEFORE
6847,482434206,1.3666251,1311,75,1,BEFORE
8521,903849107,0.2186221,5731,94,1,BEFORE
1095,009114109,0.93886393,4512,12,1,BEFORE
6605,269514204,0.48980817,5411,73,1,BEFORE
4868,34659D104,0.70021963,2200,54,1,BEFORE
6299,15115M101,1.0080142,7389,69,1,BEFORE
2891,023426703,0.3213261,3420,32,1,BEFORE
6390,317832103,0.68542355,5812,70,1,BEFORE
9769,303698104,0.20988153,2300,107,1,BEFORE
6421,269514204,0.49125358,5411,71,1,BEFORE
6755,482434206,1.4087023,1311,74,1,BEFORE
3652,879908101,0.5697379,4813,40,1,BEFORE
1186,009114109,0.97316104,4512,13,1,BEFORE
1461,716769203,0.75910646,3537,16,1,BEFORE
4960,34659D104,0.6869366,2200,55,1,BEFORE
4048,300072105,0.17722681,3571,45,1,BEFORE
10227,140909102,0.5947321,2631,112,1,BEFORE
3012,553100108,0.19741748,1731,33,1,BEFORE
9677,433245107,0.6808685,0100,106,1,BEFORE
5934,047620109,0.14609256,1600,65,1,BEFORE
9404,433245107,0.6829251,0100,103,1,BEFORE
7030,598126100,0.45718154,4512,77,1,BEFORE
6390,380804203,0.96777487,2731,70,1,BEFORE
1826,948462106,0.5813146,3714,20,1,BEFORE
7760,123164105,0.35101053,2511,85,1,BEFORE
5113,741016307,0.9477139,1311,56,1,BEFORE
6574,58461Q409,0.4477955,8071,72,1,BEFORE
6390,97652H109,1.1615623,4841,70,1,BEFORE
7943,123164105,0.34277573,2511,87,1,BEFORE
5752,120084108,0.7507333,4213,63,1,BEFORE
6939,492716105,0.7005664,5031,76,1,BEFORE
7851,123164105,0.3555414,2511,86,1,BEFORE
4748,434149100,0.3767967,3949,52,1,BEFORE
3683,853156206,0.68305504,5200,41,1,BEFORE
9861,129915203,0.6708379,1531,108,1,BEFORE
1277,892149105,0.7140941,1311,14,1,BEFORE
3956,300072105,0.2058715,3571,44,1,BEFORE
6117,669935108,0.4924358,3861,67,1,BEFORE
3407,894688100,0.61345226,2421,38,1,BEFORE
6939,024928103,0.28763902,4400,76,1,BEFORE
3864,300072105,0.17802733,3571,43,1,BEFORE
8035,206814105,0.45619333,2211,88,1,BEFORE
2130,141602300,0.7759987,5013,24,1,BEFORE
4838,960878106,0.1627416,1220,53,1,BEFORE
4017,872918107,0.23317797,3571,44,1,BEFORE
4929,584951107,0.64719963,5411,54,1,BEFORE
6939,211914403,0.6960195,7373,76,1,BEFORE
6574,23380G106,1.0144577,3533,72,1,BEFORE
6268,885184101,0.5530414,2011,69,1,BEFORE
6847,372282103,0.5842481,3577,75,1,BEFORE
6117,635812209,0.5837299,1311,67,1,BEFORE
7213,211914403,0.6750187,7373,79,1,BEFORE
8125,206814105,0.4642994,2211,89,1,BEFORE
5021,741016307,0.9415515,1311,55,1,BEFORE
5478,129915203,0.6967694,1531,60,2,BEFORE
4929,960878106,0.24856496,1220,54,1,BEFORE
7486,126419100,0.6927869,4899,82,1,BEFORE
8766,00252W104,1.0370867,8731,96,1,BEFORE
3864,430771105,0.49518016,5731,43,1,BEFORE
6299,317832103,0.6380488,5812,69,1,BEFORE
6755,31865X106,0.6617808,4812,74,1,BEFORE
3742,872918107,0.16892426,3571,41,1,BEFORE
3468,910858109,1.1637185,3960,38,1,BEFORE
1003,873452304,0.27864173,3730,11,1,BEFORE
7395,126419100,0.60282505,4899,81,1,BEFORE
6117,70556K106,0.90799844,1040,67,1,BEFORE
6117,029318300,0.6203042,5140,67,1,BEFORE
5752,57685E200,0.62249196,1381,63,1,BEFORE
1277,716769203,0.75864196,3537,14,1,BEFORE
10592,90333L201,0.7620054,3270,116,1,BEFORE
3103,553100108,0.2377621,1731,34,1,BEFORE
9586,526262100,0.29766726,3260,105,1,BEFORE
5660,120084108,0.74715763,4213,62,1,BEFORE
6209,317832103,0.6321775,5812,68,1,BEFORE
10500,696639103,0.59426045,2452,115,1,BEFORE
