9221,903293405,3353.2134,3270,101,2,DURING
7943,690742101,3331.3315,3290,87,1,DURING
7578,200334100,3477.866,9995,83,1,DURING
7851,690742101,3647.7847,3290,86,1,DURING
7760,690742101,3828.6519,3290,85,1,DURING
7395,690742101,3879.3503,3290,81,1,DURING
7670,690742101,3891.573,3290,84,1,DURING
7578,690742101,3892.168,3290,83,1,DURING
7486,690742101,3889.4646,3290,82,1,DURING
7305,690742101,3936.775,3290,80,1,DURING
7943,042384107,3935.2097,3089,87,1,DURING
7760,313549404,4185.273,3714,85,1,DURING
4473,501921100,4379.1226,3312,49,1,DURING
4383,501921100,4432.381,3312,48,1,DURING
4291,501921100,4514.6426,3312,47,1,DURING
7760,087509105,3909.3818,3312,85,1,DURING
10957,38388F108,4654.415,2810,120,1,DURING
4199,501921100,4806.7773,3312,46,1,DURING
4108,501921100,4838.4556,3312,45,1,DURING
2372,501921100,4756.7144,3312,26,1,DURING
2464,501921100,4872.79,3312,27,1,DURING
4017,501921100,4905.5874,3312,44,1,DURING
2099,501921100,4823.6035,3312,23,1,DURING
3833,501921100,4969.6304,3312,42,1,DURING
3925,501921100,4995.48,3312,43,1,DURING
3652,501921100,4998.9985,3312,40,1,DURING
2191,501921100,4905.2046,3312,24,1,DURING
2556,501921100,5000.791,3312,28,1,DURING
3742,501921100,5023.0176,3312,41,1,DURING
3560,501921100,5052.446,3312,39,1,DURING
7670,313549404,4922.247,3714,84,1,DURING
3287,501921100,5088.154,3312,36,1,DURING
2647,501921100,5091.0996,3312,29,1,DURING
3377,501921100,5118.3716,3312,37,1,DURING
2281,501921100,5033.3315,3312,25,1,DURING
3195,501921100,5135.076,3312,35,1,DURING
2830,501921100,5138.8833,3312,31,1,DURING
3468,501921100,5162.078,3312,38,1,DURING
2738,501921100,5175.9136,3312,30,1,DURING
3103,501921100,5193.6543,3312,34,1,DURING
2922,501921100,5204.407,3312,32,1,DURING
3012,501921100,5262.6255,3312,33,1,DURING
7882,812350106,6478.2114,5331,87,1,DURING
7974,812350106,6233.7017,5331,88,1,DURING
7790,812350106,6892.3164,5331,86,1,DURING
7701,812350106,6819.1016,5331,85,1,DURING
8125,910047109,11480.205,4512,89,1,DURING
8035,910047109,12760.422,4512,88,1,DURING
2556,881694103,28852.871,2911,28,1,DURING
2464,881694103,30033.904,2911,27,1,DURING
2372,881694103,29951.006,2911,26,1,DURING
10957,37045V100,140437.08,3711,120,1,DURING
