1826,019645506,626.9879182,,1381,20,1,BEFORE
7578,02146C104,627.5397276,,8300,83,1,BEFORE
5233,104499207,628.3975904,,5331,58,2,BEFORE
10500,881451108,630.3226474,,4899,115,1,BEFORE
4868,280875303,630.6685045,,5600,54,1,BEFORE
6939,591324207,631.3477738,,5051,76,1,BEFORE
7121,87959Y103,631.4520548,,4812,78,1,BEFORE
7486,222814204,631.9994243,,4813,82,1,BEFORE
9586,559211305,632.178413,,7948,105,1,BEFORE
7943,67019U101,632.4451902,,4812,87,1,BEFORE
7091,889073201,634.0092784,,3580,78,1,BEFORE
7486,54021P403,634.552677,,7011,82,1,BEFORE
9861,381119106,635.9003033,,1040,108,1,BEFORE
9769,82967Y104,636.0183378,,4213,107,1,BEFORE
9769,120113105,636.1418442,,5211,107,1,BEFORE
7213,000973107,636.2832944,,3672,79,1,BEFORE
6755,386532402,637.2408313,,5411,74,2,BEFORE
4960,280875303,637.654321,,5600,55,1,BEFORE
10592,881451108,637.7870399,,4899,116,1,BEFORE
10682,881451108,637.87281,,4899,117,1,BEFORE
7305,591324207,640.8352668,,5051,80,1,BEFORE
8035,605288208,640.9458631,,2870,88,1,BEFORE
7943,535763106,641.3008357,,5171,87,1,BEFORE
9221,624581203,641.7501285,,7841,101,1,BEFORE
3377,911920106,642.4045125,,1531,37,1,BEFORE
9221,82967Y104,642.8277635,,4213,101,1,BEFORE
7395,54021P403,643.6316705,,7011,81,1,BEFORE
7670,00503U105,644.1870787,,3825,84,1,BEFORE
7305,674098207,644.6223898,,2451,80,1,BEFORE
2099,958043408,645.7610294,,1389,23,1,BEFORE
4383,29084Q100,647.3495007,,1731,48,1,BEFORE
9952,381119106,648.2011212,,1040,109,1,BEFORE
7851,67019U101,648.7010656,,4812,86,1,BEFORE
6025,386532402,648.7287706,,5411,66,1,BEFORE
7486,948774104,652.1983051,,3312,82,1,BEFORE
3287,911920106,652.5979049,,1531,36,1,BEFORE
6390,81169P101,653.1650124,,4400,70,1,BEFORE
9677,92336G106,653.2769837,,2860,106,1,BEFORE
9586,381119106,654.2005914,,1040,105,1,BEFORE
7670,37245X203,654.4061798,,2810,84,1,BEFORE
7578,640820106,655.0255392,,7350,83,1,BEFORE
7121,G3930H104,655.6986301,,4812,78,1,BEFORE
9586,82967Y104,656.4317398,,4213,105,1,BEFORE
7760,67019U101,656.594382,,4812,85,1,BEFORE
3195,90341W108,657.8569092,,4512,35,1,BEFORE
10408,158496109,658.307947,,2451,114,1,BEFORE
7486,591324207,658.3765112,,5051,82,1,BEFORE
7486,02146C104,660.4956822,,8300,82,1,BEFORE
6482,81169P101,663.607275,,4400,71,1,BEFORE
9769,381119106,665.19245,,1040,107,1,BEFORE
4687,104499207,667.2033426,,5331,52,2,BEFORE
6664,386532402,668.2515337,,5411,73,2,BEFORE
6939,361942105,669.4518652,,4813,76,1,BEFORE
5052,280875303,670.1766304,,5600,56,1,BEFORE
7091,938862208,670.9475878,,8711,78,1,BEFORE
7670,67019U101,672.4078652,,4812,84,1,BEFORE
3287,90341W108,673.5576148,,4512,36,1,BEFORE
7305,54021P403,675.1432715,,7011,80,1,BEFORE
7670,640820106,675.4668539,,7350,84,1,BEFORE
5934,386532402,676.9872368,,5411,65,1,BEFORE
8125,05164B106,679.3096165,,2000,89,1,BEFORE
6664,81169P101,679.3760736,,4400,73,1,BEFORE
7305,62473L309,680.0812065,,4813,80,1,BEFORE
6574,81169P101,680.2607362,,4400,72,1,BEFORE
6939,87959Y103,681.0126354,,4812,76,1,BEFORE
7213,762430205,681.7815421,,7370,79,1,BEFORE
9677,120113105,681.9655002,,5211,106,1,BEFORE
9677,82967Y104,682.2079842,,4213,106,1,BEFORE
10043,381119106,682.3934002,,1040,110,1,BEFORE
9677,381119106,682.6032528,,1040,106,1,BEFORE
7486,640820106,683.5158319,,7350,82,1,BEFORE
6299,302543103,686.5163043,,8011,69,1,BEFORE
7578,67019U101,686.791714,,4812,83,1,BEFORE
7213,87959Y103,688.0922897,,4812,79,1,BEFORE
7395,591324207,688.863109,,5051,81,1,BEFORE
7760,37245X203,690.1974386,,2810,85,1,BEFORE
6939,222814204,690.4969916,,4813,76,1,BEFORE
7486,121693105,691.4513529,,2200,82,1,BEFORE
6664,361942105,692.1846626,,4813,73,1,BEFORE
7670,731745204,692.2550562,,2200,84,1,BEFORE
6574,386532402,694.1656442,,5411,72,2,BEFORE
6755,361942105,694.5550122,,4813,74,1,BEFORE
8035,05164B106,695.6209005,,2000,88,1,BEFORE
7030,591324207,696.1492178,,5051,77,1,BEFORE
6999,938862208,696.6516245,,8711,77,1,BEFORE
4779,128787108,696.8116343,,5331,53,1,BEFORE
10166,420781304,697.7539245,,3714,112,2,BEFORE
120,625440102,698.2913907,,5040,2,1,BEFORE
7213,90341G103,698.5788551,,4812,79,1,BEFORE
4108,368145108,699.1911765,,2650,45,1,BEFORE
4199,368145108,699.3440233,,2650,46,1,BEFORE
9496,82967Y104,699.457861,,4213,104,1,BEFORE
9312,82967Y104,699.6981891,,4213,102,1,BEFORE
10135,559211305,700.2009627,,7948,111,1,BEFORE
6847,361942105,701.6684848,,4813,75,1,BEFORE
5052,104499207,701.689538,,5331,56,2,BEFORE
4017,368145108,701.7647059,,2650,44,1,BEFORE
6725,938862208,703.3135697,,8711,74,1,BEFORE
3195,911920106,704.6385936,,1531,35,1,BEFORE
7395,02146C104,705.0324826,,8300,81,1,BEFORE
6574,361942105,706.308589,,4813,72,1,BEFORE
7395,67019U101,709.7511601,,4812,81,1,BEFORE
5294,618447106,711.2456493,,1540,58,1,BEFORE
7486,67019U101,711.6292458,,4812,82,1,BEFORE
9131,624581203,712.148072,,7841,100,1,BEFORE
6817,938862208,712.9341062,,8711,75,1,BEFORE
7486,045919107,713.9730337,,7370,82,1,BEFORE
7639,G04397108,714.569807,,3460,84,1,BEFORE
3925,368145108,715.3333333,,2650,43,1,BEFORE
8400,677007205,715.9977925,,1400,92,1,BEFORE
7213,54021P403,716.1431075,,7011,79,1,BEFORE
5844,386532402,716.3209955,,5411,64,1,BEFORE
7121,591324207,716.5574747,,5051,78,1,BEFORE
7578,535763106,719.2514188,,5171,83,1,BEFORE
7395,94845V103,720.0576063,,5961,81,1,BEFORE
10135,896106200,720.6839384,,4400,111,2,BEFORE
4748,586014102,721.2867036,,3575,52,2,BEFORE
7183,G04397108,721.372549,,3460,79,1,BEFORE
7030,G3930H104,721.5084236,,4812,77,1,BEFORE
5752,386532402,723.5510597,,5411,63,1,BEFORE
7213,62473L309,724.4672897,,4813,79,1,BEFORE
6908,938862208,724.8624242,,8711,76,1,BEFORE
7578,37245X203,725.8581158,,2810,83,1,BEFORE
7395,121693105,727.0678654,,2200,81,1,BEFORE
7305,591596101,727.1229698,,4822,80,1,BEFORE
7395,222814204,728.4988399,,4813,81,1,BEFORE
7486,45321T202,728.5521013,,4899,82,1,BEFORE
7486,37245X203,729.9666091,,2810,82,1,BEFORE
6482,361942105,730.7342787,,4813,71,1,BEFORE
7578,00503U105,730.9551646,,3825,83,1,BEFORE
7274,G04397108,733.9596963,,3460,80,1,BEFORE
3833,368145108,734.815373,,2650,42,1,BEFORE
10347,420781304,735.1758794,,3714,114,2,BEFORE
9404,82967Y104,737.1871872,,4213,103,1,BEFORE
7305,121693105,739.200116,,2200,80,1,BEFORE
5691,086553104,739.4293598,,5399,63,2,BEFORE
7395,045919107,742.725058,,7370,81,1,BEFORE
9586,868447103,743.2232627,,2741,105,1,BEFORE
3103,911920106,744.7988314,,1531,34,1,BEFORE
4656,586014102,744.9380223,,3575,51,2,BEFORE
7121,90341G103,745.2209649,,4812,78,1,BEFORE
7548,G04397108,747.891954,,3460,83,1,BEFORE
4960,128787108,748.0349794,,5331,55,1,BEFORE
5203,618447106,748.4797297,,1540,57,1,BEFORE
5478,607415106,749.7022951,,4812,60,1,BEFORE
6390,004724100,751.3508772,,3312,70,1,BEFORE
8035,67019U101,752.0835052,,4812,88,1,BEFORE
9677,732827100,752.7108168,,2611,106,1,BEFORE
7305,87959Y103,755.9225,,4812,80,1,BEFORE
6390,361942105,756.2524814,,4813,70,1,BEFORE
31,625440102,757.1931567,,5040,1,1,BEFORE
4868,128787108,758.1605789,,5331,54,1,BEFORE
2464,867071102,758.6868867,,2390,27,1,BEFORE
1826,832110100,758.8643123,,2890,20,1,BEFORE
8216,05164B106,758.9881472,,2000,90,1,BEFORE
5660,386532402,760.6932115,,5411,62,1,BEFORE
3438,686285503,760.828,,7812,38,1,BEFORE
3986,686285503,761.6444444,,7812,44,1,BEFORE
5294,573913100,762.1151272,,2750,58,1,BEFORE
8491,749361200,762.5382182,,4841,93,1,BEFORE
7030,361942105,764.9415121,,4813,77,1,BEFORE
7395,535763106,766.0133411,,5171,81,1,BEFORE
5144,128787108,767.2587838,,5331,57,1,BEFORE
7213,591596101,767.7044393,,4822,79,1,BEFORE
3560,542290408,768.3154623,,3241,39,1,BEFORE
4564,586014102,768.5343241,,3575,50,2,BEFORE
7670,961238102,769.0151685,,2390,84,1,BEFORE
7395,591596101,770.4845588,,4822,81,1,BEFORE
7943,29255U104,771.33375,,1731,87,1,BEFORE
7943,961238102,771.8176734,,2390,87,1,BEFORE
7851,04649A106,772.2136848,,4813,86,1,BEFORE
3377,90341W108,772.6712329,,4512,37,1,BEFORE
1461,299209106,774.5689489,,5211,16,1,BEFORE
7578,04649A106,774.61521,,4813,83,1,BEFORE
6847,453096208,776.2321212,,2060,75,1,BEFORE
9677,868447103,776.737309,,2741,106,1,BEFORE
4199,93369N109,776.8950437,,7372,46,1,BEFORE
5569,573913100,777.442623,,2750,61,1,BEFORE
7121,762430205,778.0786182,,7370,78,1,BEFORE
2556,398189100,778.1215859,,7990,28,1,BEFORE
7030,90341G103,779.4632972,,4812,77,1,BEFORE
4687,128787108,780.4589136,,5331,52,1,BEFORE
7121,45321T202,780.758785,,4899,78,1,BEFORE
7213,45321T202,780.9398364,,4899,79,1,BEFORE
7486,00503U105,782.587795,,3825,82,1,BEFORE
7305,37245X203,783.4814385,,2810,80,1,BEFORE
5660,573913100,783.5509138,,2750,62,1,BEFORE
3895,686285503,783.9648729,,7812,43,1,BEFORE
2830,741917108,785.5828326,,7011,31,1,BEFORE
1734,832110100,786.7593985,,2890,19,1,BEFORE
8582,582266706,789.0388769,,4813,94,1,BEFORE
7213,121693105,789.4859813,,2200,79,1,BEFORE
7760,731745204,790.1003279,,2200,85,1,BEFORE
7395,37245X203,790.7633411,,2810,81,1,BEFORE
7486,04649A106,791.3114565,,4813,82,1,BEFORE
2738,398189100,792.1373913,,7990,30,1,BEFORE
7395,45321T202,792.2552204,,4899,81,1,BEFORE
3346,686285503,793.5584206,,7812,37,1,BEFORE
2250,211496104,793.6228311,,7377,25,1,BEFORE
5478,573913100,795.4098361,,2750,60,1,BEFORE
7305,45321T202,797.4187935,,4899,80,1,BEFORE
1277,299209106,798.0297915,,5211,14,1,BEFORE
6056,422660936,798.1951771,,5211,67,1,BEFORE
9861,868447103,800.0883121,,2741,108,1,BEFORE
5386,573913100,802.0475561,,2750,59,1,BEFORE
7121,62473L309,802.6950566,,4813,78,1,BEFORE
10043,868447103,804.8347643,,2741,110,1,BEFORE
3803,686285503,805.4318011,,7812,42,1,BEFORE
7760,961238102,805.4376404,,2390,85,1,BEFORE
7030,591596101,806.2196149,,4822,77,1,BEFORE
9769,868447103,807.394133,,2741,107,1,BEFORE
5325,128787108,807.9318637,,5331,59,1,BEFORE
5752,573913100,809.5054592,,2750,63,1,BEFORE
10227,84649R200,811.390444,,3674,112,1,BEFORE
1369,299209106,811.5302144,,5211,15,1,BEFORE
7121,591596101,811.6128648,,4822,78,1,BEFORE
7121,54021P403,811.9392496,,7011,78,1,BEFORE
7670,04649A106,811.9724719,,4813,84,1,BEFORE
4473,586014102,812.4001427,,3575,49,2,BEFORE
2647,398189100,813.5268722,,7990,29,1,BEFORE
6939,90341G103,814.1064982,,4812,76,1,BEFORE
3711,686285503,814.9907621,,7812,41,1,BEFORE
10408,590479101,816.5534247,,4512,114,1,BEFORE
2677,030789507,816.6356522,,5331,30,1,BEFORE
2769,030789507,817.6074523,,5331,31,1,BEFORE
6513,707832309,821.8663819,,5411,72,1,BEFORE
3468,542290408,823.7304,,3241,38,1,BEFORE
10135,868447103,824.3197508,,2741,111,1,BEFORE
7851,961238102,826.1654515,,2390,86,1,BEFORE
5903,704378405,827.9068283,,5211,65,1,BEFORE
3530,686285503,828.1363997,,7812,39,1,BEFORE
3012,741917108,829.8381356,,7011,33,1,BEFORE
5813,704378405,830.5189467,,5211,64,1,BEFORE
3468,90341W108,831.2512,,4512,38,1,BEFORE
8400,749361200,832.5291236,,4841,92,1,BEFORE
5233,128787108,833.1894244,,5331,58,1,BEFORE
7486,535763106,836.8658607,,5171,82,1,BEFORE
7760,04649A106,837.2589888,,4813,85,1,BEFORE
1642,832110100,837.8485714,,2890,18,1,BEFORE
8491,582266706,837.8878606,,4813,93,1,BEFORE
7943,674098207,839.3465784,,2451,87,1,BEFORE
7030,695542100,839.5884477,,4812,77,1,BEFORE
3742,368145108,839.799846,,2650,41,1,BEFORE
7578,731745204,840.1174801,,2200,83,1,BEFORE
2007,958043408,842.3758079,,1389,22,1,BEFORE
2342,211496104,844.9827586,,7377,26,1,BEFORE
5722,704378405,846.3172638,,5211,63,1,BEFORE
2922,741917108,848.8957627,,7011,32,1,BEFORE
7030,54021P403,849.5336943,,7011,77,1,BEFORE
3652,368145108,851.5011547,,2650,40,1,BEFORE
3318,431692102,853.0596293,,5331,37,1,BEFORE
10074,420781304,854.2345122,,3714,111,2,BEFORE
3560,368145108,854.3123543,,2650,39,1,BEFORE
6939,695542100,855.9326113,,4812,76,1,BEFORE
6939,54021P403,856.7851986,,7011,76,1,BEFORE
7213,731745204,857.8860981,,2200,79,1,BEFORE
10135,074002205,858.374401,,8742,111,1,BEFORE
5113,618447106,860.0736486,,1540,56,1,BEFORE
3377,542290408,860.532635,,3241,37,1,BEFORE
3621,686285503,861.8912199,,7812,40,1,BEFORE
7486,731745204,862.1917098,,2200,82,1,BEFORE
7030,762430205,865.0270758,,7370,77,1,BEFORE
9769,92336G106,865.1028478,,2860,107,1,BEFORE
9952,359059102,865.6308864,,4512,109,1,BEFORE
7305,535763106,866.0052204,,5171,80,1,BEFORE
7578,961238102,866.5828604,,2390,83,1,BEFORE
9892,420781304,866.7543388,,3714,109,2,BEFORE
7121,731745204,867.1250744,,2200,78,1,BEFORE
9708,420781304,868.0376611,,3714,107,2,BEFORE
8460,46072H108,869.5432771,,2050,93,1,BEFORE
7943,05164B106,869.7550336,,2000,87,1,BEFORE
7851,05164B106,871.7313517,,2000,86,1,BEFORE
9952,868447103,872.0818615,,2741,109,1,BEFORE
7456,G04397108,872.2677029,,3460,82,1,BEFORE
3042,431692102,873.1861436,,5331,34,1,BEFORE
7395,731745204,874.387471,,2200,81,1,BEFORE
7305,731745204,874.7064965,,2200,80,1,BEFORE
1095,299209106,876.0542714,,5211,12,1,BEFORE
6755,695542100,876.0794621,,4812,74,1,BEFORE
3407,431692102,876.5256,,5331,38,1,BEFORE
7305,222814204,876.7314385,,4813,80,1,BEFORE
6999,422893107,877.066787,,5712,77,1,BEFORE
5052,128787108,878.4904891,,5331,56,1,BEFORE
1186,299209106,881.2331658,,5211,13,1,BEFORE
5538,704378405,881.8596721,,5211,61,1,BEFORE
7305,94845V103,882.5614849,,5961,80,1,BEFORE
9800,420781304,883.0690716,,3714,108,2,BEFORE
7486,961238102,883.2049511,,2390,82,1,BEFORE
8369,46072H108,883.3990228,,2050,92,1,BEFORE
8400,582266706,887.642896,,4813,92,1,BEFORE
5447,704378405,888.002642,,5211,60,1,BEFORE
9982,420781304,889.1553552,,3714,110,2,BEFORE
365,21099Y004,890.7453608,,4512,4,1,BEFORE
9861,92336G106,894.4027415,,2860,108,1,BEFORE
5630,704378405,896.5737598,,5211,62,1,BEFORE
3652,90341W108,897.0408006,,4512,40,1,BEFORE
8278,46072H108,898.4919845,,2050,91,1,BEFORE
8094,46072H108,900.733741,,2050,89,1,BEFORE
8552,46072H108,903.7780778,,2050,94,1,BEFORE
9586,074002205,905.0266141,,8742,105,1,BEFORE
1551,832110100,906.3105111,,2890,17,1,BEFORE
7364,G04397108,907.0104408,,3460,81,1,BEFORE
8004,46072H108,908.2197987,,2050,88,1,BEFORE
8186,46072H108,909.221547,,2050,90,1,BEFORE
7030,006847107,910.0078219,,4813,77,1,BEFORE
7760,559079207,910.1213483,,8741,85,2,BEFORE
7486,638588103,913.1577432,,7350,82,1,BEFORE
7943,37248E202,913.7008777,,7370,87,1,BEFORE
7760,05164B106,914.2067416,,2000,85,1,BEFORE
1003,299209106,914.6874362,,5211,11,1,BEFORE
4108,93369N109,917.4264706,,7372,45,1,BEFORE
8035,961238102,918.0502477,,2390,88,1,BEFORE
5021,618447106,919.265625,,1540,55,1,BEFORE
6847,695542100,921.7484848,,4812,75,1,BEFORE
7121,006847107,922.5062537,,4813,78,1,BEFORE
6908,422893107,923.0975758,,5712,76,1,BEFORE
3287,542290408,923.268332,,3241,36,1,BEFORE
3499,431692102,924.3457573,,5331,39,1,BEFORE
4929,618447106,927.3507926,,1540,54,1,BEFORE
3560,90341W108,928.3263403,,4512,39,1,BEFORE
7395,638588103,928.5208817,,7350,81,1,BEFORE
911,299209106,928.5434116,,5211,10,1,BEFORE
9952,92336G106,929.0551567,,2860,109,1,BEFORE
6421,707832309,929.4581525,,5411,71,1,BEFORE
1916,958043408,930.1626394,,1389,21,1,BEFORE
7305,92553H803,934.6194896,,3672,80,1,BEFORE
7670,559079207,936.9269663,,8741,84,2,BEFORE
7851,559079207,936.9899047,,8741,86,2,BEFORE
10043,074002205,937.9744832,,8742,110,1,BEFORE
6939,638588103,938.2635379,,7350,76,1,BEFORE
7486,024928103,939.0231788,,4400,82,1,BEFORE
9404,265903104,939.7643603,,3714,103,1,BEFORE
7395,559079207,940.3277262,,8741,81,2,BEFORE
6482,695542100,940.5049322,,4812,71,1,BEFORE
273,21099Y004,940.7354497,,4512,3,1,BEFORE
6664,695542100,941.9552147,,4812,73,1,BEFORE
820,299209106,943.271134,,5211,9,1,BEFORE
6817,422893107,944.6009762,,5712,75,1,BEFORE
7578,559079207,945.9165721,,8741,83,2,BEFORE
7030,861572105,948.2339956,,8711,77,1,BEFORE
3134,431692102,949.426556,,5331,35,1,BEFORE
6664,494580103,950.185017,,8051,73,1,BEFORE
9861,074002205,950.9887114,,8742,108,1,BEFORE
7486,559079207,953.0886586,,8741,82,2,BEFORE
6329,707832309,954.5397022,,5411,70,1,BEFORE
3103,741917108,954.5550918,,7011,34,1,BEFORE
1461,832110100,955.2285439,,2890,16,1,BEFORE
4383,586014102,959.6975749,,3575,48,2,BEFORE
9952,074002205,962.3320151,,8742,109,1,BEFORE
3742,90341W108,963.6766744,,4512,41,1,BEFORE
4017,93369N109,964.7058824,,7372,44,1,BEFORE
6847,925529208,966.3036364,,4813,75,1,BEFORE
3925,93369N109,966.5185185,,7372,43,1,BEFORE
3195,741917108,967.4031071,,7011,35,1,BEFORE
7670,05164B106,968,,2000,84,1,BEFORE
7121,690020102,968.1015453,,3510,78,1,BEFORE
6574,695542100,970.0883436,,4812,72,1,BEFORE
10135,89816T103,972.3689633,,7990,111,1,BEFORE
6755,925529208,974.6405868,,4813,74,1,BEFORE
6240,707832309,975.4123518,,5411,69,1,BEFORE
10773,881451108,976.045961,,4899,118,1,BEFORE
8308,749361200,979.3800217,,4841,91,1,BEFORE
6939,98141A101,980.6281588,,4813,76,1,BEFORE
3591,431692102,981.7808858,,5331,40,1,BEFORE
7578,638588103,983.8461538,,7350,83,1,BEFORE
3226,431692102,983.9280458,,5331,36,1,BEFORE
5844,100578103,985.0772176,,5812,64,1,BEFORE
10074,836151209,991.3367232,,7822,111,1,BEFORE
7121,721506103,994.0458606,,2390,78,1,BEFORE
6482,106702103,994.5745993,,3714,71,1,BEFORE
9677,074002205,995.9221291,,8742,106,1,BEFORE
6390,100578103,997.001861,,5812,70,1,BEFORE
7305,638588103,997.6774942,,7350,80,1,BEFORE
6574,817587108,998.095092,,5399,72,1,BEFORE
4108,62944T105,999.0191176,,1531,45,1,BEFORE
7121,695542100,1000.902963,,4812,78,1,BEFORE
7030,638588103,1001.663658,,7350,77,1,BEFORE
6847,591596101,24.68484848,,4822,75,1,BEFORE
6574,106702103,1005.705521,,3714,72,1,BEFORE
7213,006847107,1008.392523,,4813,79,1,BEFORE
5356,704378405,1009.432198,,5211,59,1,BEFORE
6390,63845P101,52.41066998,,5990,70,1,BEFORE
6482,63845P101,84.81196054,,5990,71,1,BEFORE
9982,836151209,1011.142501,,7822,110,1,BEFORE
9769,074002205,1011.167654,,8742,107,1,BEFORE
7213,94845V103,1011.775117,,5961,79,1,BEFORE
6939,721506103,1012.869434,,2390,76,1,BEFORE
6664,G7702U102,1013.615951,,4813,73,1,BEFORE
6574,721506103,1014.818405,,2390,72,1,BEFORE
4291,586014102,1016.370424,,3575,47,2,BEFORE
7030,721506103,1018.447052,,2390,77,1,BEFORE
3407,172585101,1019.432,,5412,38,1,BEFORE
6390,817587108,1020.717742,,5399,70,1,BEFORE
6664,106702103,1022.325915,,3714,73,1,BEFORE
6148,707832309,1027.935625,,5411,68,1,BEFORE
7121,638588103,1030.972603,,7350,78,1,BEFORE
10135,165159104,1033.774834,,2631,111,1,BEFORE
7213,638588103,1034.668224,,7350,79,1,BEFORE
4291,584951107,40.42785355,,5411,47,1,BEFORE
4383,584951107,56.31312411,,5411,48,1,BEFORE
4473,584951107,54.64764622,,5411,49,1,BEFORE
4564,584951107,60.05449398,,5411,50,1,BEFORE
4656,584951107,66.71100279,,5411,51,1,BEFORE
6056,707832309,1039.622951,,5411,67,1,BEFORE
10135,84763R101,1041.9805,,3690,111,1,BEFORE
5934,100578103,1043.980217,,5812,65,1,BEFORE
7760,29255U104,1046.755618,,1731,85,1,BEFORE
6299,817587108,1047.217717,,5399,69,1,BEFORE
6939,302088109,1048.670277,,7370,76,1,BEFORE
1186,832110100,1049.125628,,2890,13,1,BEFORE
1369,832110100,1050.820663,,2890,15,1,BEFORE
6574,494580103,1053.920245,,8051,72,1,BEFORE
1277,832110100,1054.006951,,2890,14,1,BEFORE
6025,527482103,1054.693157,,5712,66,1,BEFORE
5964,707832309,1055.463878,,5411,66,1,BEFORE
6299,100578103,1056.81597,,5812,69,1,BEFORE
10043,89816T103,1057.105377,,7990,110,1,BEFORE
7121,03113V109,1057.799285,,7900,78,1,BEFORE
8216,749361200,1059.674586,,4841,90,1,BEFORE
6664,721506103,1060.812883,,2390,73,1,BEFORE
4199,586014102,1060.916181,,3575,46,2,BEFORE
7670,848457107,1061.56236,,5961,84,1,BEFORE
7121,222814204,1062.465753,,4813,78,1,BEFORE
6725,422893107,1065.003667,,5712,74,1,BEFORE
9131,265903104,1066.945501,,3714,100,1,BEFORE
4108,586014102,1067.502941,,3575,45,2,BEFORE
3833,93369N109,1068.500377,,7372,42,1,BEFORE
9861,89816T103,1070.885329,,7990,108,1,BEFORE
9952,89816T103,1071.279373,,7990,109,1,BEFORE
9312,265903104,1079.216801,,3714,102,1,BEFORE
6755,721506103,1079.550122,,2390,74,1,BEFORE
3287,741917108,1081.425463,,7011,36,1,BEFORE
7030,03113V109,1081.735259,,7900,77,1,BEFORE
6847,721506103,1082.896364,,2390,75,1,BEFORE
6939,G7702U102,1085.022864,,4813,76,1,BEFORE
911,21099Y004,1089.208376,,4512,10,1,BEFORE
6025,817587108,1090.23384,,5399,66,1,BEFORE
7305,006847107,1095.977958,,4813,80,1,BEFORE
6847,G7702U102,1096.466667,,4813,75,1,BEFORE
6482,817587108,1097.070284,,5399,71,1,BEFORE
6939,03113V109,1099.219013,,7900,76,1,BEFORE
7030,302088109,1099.387485,,7370,77,1,BEFORE
7121,302051206,1102.273973,,3690,78,1,BEFORE
7121,G7702U102,1103.274568,,4813,78,1,BEFORE
7486,71366Q200,1104.52274,,7372,82,1,BEFORE
6725,540423100,1106.020782,,7830,74,1,BEFORE
8035,749361200,1106.326848,,4841,88,1,BEFORE
6633,540423100,1108.098773,,7830,73,1,BEFORE
7395,731095105,1109.686775,,3861,81,1,BEFORE
7213,03113V109,1110.0025,,7900,79,1,BEFORE
9221,265903104,1114.931105,,3714,101,1,BEFORE
6939,121693105,1117.744886,,2200,76,1,BEFORE
7121,121693105,1118.788565,,2200,78,1,BEFORE
8766,974280307,1118.897397,,5411,96,1,BEFORE
6908,540423100,1119.149697,,7830,76,1,BEFORE
7578,006847107,1119.71248,,4813,83,1,BEFORE
273,105425102,1121.888889,,4512,3,1,BEFORE
6817,540423100,1124.912752,,7830,75,1,BEFORE
9586,89816T103,1124.932479,,7990,105,1,BEFORE
6755,G7702U102,1127.937042,,4813,74,1,BEFORE
7670,302051206,1128.599891,,3690,84,1,BEFORE
8125,749361200,1129.802668,,4841,89,1,BEFORE
7030,121693105,1130.356197,,2200,77,1,BEFORE
3377,741917108,1131.275584,,7011,37,1,BEFORE
5752,607415106,1133.102295,,4812,63,1,BEFORE
6847,03113V109,1136.232121,,7900,75,1,BEFORE
7213,G7702U102,1140.31125,,4813,79,1,BEFORE
7274,540423100,1144.312655,,7830,80,1,BEFORE
6999,540423100,1147.646811,,7830,77,1,BEFORE
1277,862111200,1149.481629,,3572,14,1,BEFORE
7091,540423100,1150.224538,,7830,78,1,BEFORE
5660,607415106,1152.986945,,4812,62,1,BEFORE
4017,62944T105,1155.039706,,1531,44,1,BEFORE
5934,817587108,1155.209955,,5399,65,1,BEFORE
7336,030789507,1157.614269,,5331,81,2,BEFORE
7213,721506103,1160.777461,,2390,79,1,BEFORE
7943,749361200,1162.024049,,4841,87,1,BEFORE
1551,410315105,1162.130183,,3330,17,2,BEFORE
7395,71366Q200,1162.277262,,7372,81,1,BEFORE
7395,006847107,1163.723898,,4813,81,1,BEFORE
3195,542290408,1164.897792,,3241,35,1,BEFORE
7183,540423100,1165.21628,,7830,79,1,BEFORE
1369,862111200,1168.118908,,3572,15,1,BEFORE
9892,836151209,1169.177642,,7822,109,1,BEFORE
7395,90341G103,1170.513812,,4812,81,1,BEFORE
2191,867071102,1171.342466,,2390,24,1,BEFORE
7030,222814204,1171.752708,,4813,77,1,BEFORE
10835,390064103,1172.050808,,5411,119,1,BEFORE
8766,265903104,1172.335793,,3714,96,1,BEFORE
5569,607415106,1172.79082,,4812,61,1,BEFORE
1461,410315105,1176.157184,,3330,16,2,BEFORE
2191,867071102,1178.878676,,2390,24,1,BEFORE
7030,731095105,1182.67148,,3861,77,1,BEFORE
4383,903293405,1183.309558,,3270,48,1,BEFORE
7425,030789507,1184.52274,,5331,82,2,BEFORE
7305,731095105,1185.034803,,3861,80,1,BEFORE
3103,542290408,1185.253756,,3241,34,1,BEFORE
3012,542290408,1186.15,,3241,33,1,BEFORE
7121,731095105,1186.480048,,3861,78,1,BEFORE
6970,030789507,1188.504212,,5331,77,2,BEFORE
4108,903293405,1188.970588,,3270,45,1,BEFORE
7213,731095105,1190.595794,,3861,79,1,BEFORE
9769,89816T103,1192.761697,,7990,107,1,BEFORE
9677,89816T103,1193.615081,,7990,106,1,BEFORE
6633,422893107,1194.939877,,5712,73,1,BEFORE
4017,903293405,1195.588235,,3270,44,1,BEFORE
7486,006847107,1196.097294,,4813,82,1,BEFORE
4199,903293405,1196.793003,,3270,46,1,BEFORE
7030,G7702U102,1197.488568,,4813,77,1,BEFORE
1186,862111200,1200.070352,,3572,13,1,BEFORE
911,862111200,1202.703779,,3572,10,1,BEFORE
4291,903293405,1203.15865,,3270,47,1,BEFORE
2922,542290408,1206.672881,,3241,32,1,BEFORE
6117,817587108,1209.26,,5399,67,1,BEFORE
90,105425102,1210.040839,,4512,1,1,BEFORE
