6025,120084108,1.584283904,4213,66,1,BEFORE
1642,948462106,13.33333333,3714,18,1,BEFORE
7578,04544X300,0.035035035,8300,83,1,BEFORE
6817,02553G101,0.781757169,7600,75,1,BEFORE
3499,894688100,2.478191911,2421,39,1,BEFORE
455,719151102,1.675257732,3312,5,1,BEFORE
8613,903849107,1.855670103,5731,95,1,BEFORE
6117,192481208,7.07,1311,67,1,BEFORE
5203,741016307,0.126351351,1311,57,1,BEFORE
1369,873452304,5.969785575,3730,15,1,BEFORE
9677,240028308,6.653523903,3440,106,1,BEFORE
10682,696639103,0.927243814,2452,117,1,BEFORE
2556,141649301,0.962278676,8051,28,1,BEFORE
4017,291087203,1.654411765,3651,44,1,BEFORE
3864,853156206,4.95142003,5200,43,1,BEFORE
6908,262175102,2.443212121,5912,76,1,BEFORE
7486,419879101,1.871042026,4512,82,1,BEFORE
10592,696639103,0.959697348,2452,116,1,BEFORE
3407,255374100,1.3,7011,38,1,BEFORE
2403,141602300,2.601809955,5013,27,1,BEFORE
1126,216245100,4.145728643,5331,13,1,BEFORE
6847,358430106,6.136363636,3533,75,1,BEFORE
6664,019411107,1.840490798,3540,73,1,BEFORE
5233,34659D104,3.179384203,2200,58,1,BEFORE
2800,023426703,9.31542461,3420,31,1,BEFORE
9496,433245107,0.832922622,0100,104,1,BEFORE
516,261528301,5.1,3533,6,1,BEFORE
3195,459004404,1.891251022,1531,35,1,BEFORE
2861,105423404,4.935622318,4512,32,1,BEFORE
3772,853156206,5.65184627,5200,42,1,BEFORE
3012,459004404,1.218644068,1531,33,1,BEFORE
8125,123164105,0.906058922,2511,89,1,BEFORE
6939,85569E103,12.86101083,7370,76,1,BEFORE
6755,019411107,1.833740831,3540,74,1,BEFORE
9861,526262100,1.267086469,3260,108,1,BEFORE
6574,019411107,3.872699387,3540,72,1,BEFORE
5844,047620109,6.700701978,1600,64,1,BEFORE
761,568695209,3.221649485,1311,9,1,BEFORE
9952,129915203,2.32299186,1531,109,1,BEFORE
5934,120084108,2.313337588,4213,65,1,BEFORE
151,261528301,23.04083885,3533,2,1,BEFORE
9861,87311M102,5.78828137,1311,108,1,BEFORE
2953,747275105,3.813559322,7812,33,1,BEFORE
7121,492716105,0.837581894,5031,78,1,BEFORE
5934,749412102,0.95724314,3751,65,1,BEFORE
7305,G80550109,0.797563805,1311,80,1,BEFORE
6117,83169A100,15.46875,4899,67,1,BEFORE
5844,120084108,1.714741544,4213,64,1,BEFORE
6482,635812209,0.448454746,1311,71,1,BEFORE
8308,444356109,3.311617807,5090,91,1,BEFORE
6939,482434206,0.488868833,1311,76,1,BEFORE
7670,419879101,2.247191011,4512,84,1,BEFORE
4322,919902106,8.704235463,5331,48,1,BEFORE
3103,459004404,1.669449082,1531,34,1,BEFORE
2038,141602300,6.97621226,5013,23,1,BEFORE
7578,419879101,1.248581158,4512,83,1,BEFORE
7578,046613105,1.708286039,3320,83,1,BEFORE
6878,269514204,0.71969697,5411,76,1,BEFORE
7030,492716105,1.184596871,5031,77,1,BEFORE
4748,229070107,0.519390582,2320,52,1,BEFORE
2922,553100108,15.25423729,1731,32,1,BEFORE
1369,716769203,4.62962963,3537,15,1,BEFORE
6452,02553G101,1.549907006,7600,71,1,BEFORE
5021,960878106,3.39673913,1220,55,1,BEFORE
7578,G80550109,0.82292849,1311,83,1,BEFORE
8035,123164105,2.690383546,2511,88,1,BEFORE
7670,G80550109,1.185393258,1311,84,1,BEFORE
6786,269514204,1.563453325,5411,75,1,BEFORE
9527,383485109,5.401675702,5311,105,1,BEFORE
7213,492716105,0.66236352,5031,79,1,BEFORE
3195,553100108,8.176614881,1731,35,1,BEFORE
2708,023426703,7.5,3420,30,1,BEFORE
6513,269514204,1.772503083,5411,72,1,BEFORE
3287,925492100,0.906526994,7822,36,1,BEFORE
6117,794004200,1.640625,2320,67,2,BEFORE
9952,303698104,1.10390109,2300,109,1,BEFORE
10043,129915203,1.832222169,1531,110,1,BEFORE
7760,G80550109,1.039325843,1311,85,1,BEFORE
3287,872424106,0.60435133,1311,36,1,BEFORE
5844,129915203,0.079770262,1531,64,2,BEFORE
6847,482434206,0.606060606,1311,75,1,BEFORE
8521,903849107,2.294816415,5731,94,1,BEFORE
1095,009114109,2.261306533,4512,12,1,BEFORE
6605,269514204,2.147239264,5411,73,1,BEFORE
4868,34659D104,7.236388697,2200,54,1,BEFORE
6299,15115M101,6.8621335,7389,69,1,BEFORE
2891,023426703,10.06355932,3420,32,1,BEFORE
6390,317832103,1.43442623,5812,70,1,BEFORE
9769,303698104,0.973937434,2300,107,1,BEFORE
6421,269514204,1.859888407,5411,71,1,BEFORE
6755,482434206,0.38202934,1311,74,1,BEFORE
3652,879908101,1.732101617,4813,40,1,BEFORE
1186,009114109,2.04973545,4512,13,1,BEFORE
1461,716769203,3.37512054,3537,16,1,BEFORE
4960,34659D104,7.458847737,2200,55,1,BEFORE
4048,300072105,4.044117647,3571,45,1,BEFORE
10227,140909102,0.210223248,2631,112,1,BEFORE
3012,553100108,15.5720339,1731,33,1,BEFORE
9677,433245107,0.452295285,0100,106,1,BEFORE
5934,047620109,5.264837269,1600,65,1,BEFORE
9404,433245107,0.735735736,0100,103,1,BEFORE
7030,598126100,3.008423586,4512,77,1,BEFORE
6390,380804203,2.384491315,2731,70,1,BEFORE
1826,948462106,10.22304833,3714,20,1,BEFORE
7760,123164105,7.162921348,2511,85,1,BEFORE
5113,741016307,0.37972973,1311,56,1,BEFORE
6574,58461Q409,1.380368098,8071,72,1,BEFORE
6390,97652H109,0.717307692,4841,70,1,BEFORE
7943,123164105,4.507829978,2511,87,1,BEFORE
5752,120084108,4.174694926,4213,63,1,BEFORE
6939,492716105,1.128158845,5031,76,1,BEFORE
7851,123164105,6.73022995,2511,86,1,BEFORE
4748,434149100,15.92797784,3949,52,1,BEFORE
3683,853156206,4.137798306,5200,41,1,BEFORE
9861,129915203,2.822147136,1531,108,1,BEFORE
1277,892149105,1.82748538,1311,14,1,BEFORE
3956,300072105,2.407407407,3571,44,1,BEFORE
6117,669935108,0.703125,3861,67,1,BEFORE
3407,894688100,5.9,2421,38,1,BEFORE
6939,024928103,21.0589651,4400,76,1,BEFORE
3864,300072105,3.082959641,3571,43,1,BEFORE
8035,206814105,0.956086715,2211,88,1,BEFORE
2130,141602300,7.940108893,5013,24,1,BEFORE
4838,960878106,3.289473684,1220,53,1,BEFORE
6755,566244109,19.40709046,8742,74,1,BEFORE
4017,872918107,1.011029412,3571,44,1,BEFORE
4929,584951107,2.915451895,5411,54,1,BEFORE
6939,211914403,9.551744886,7373,76,1,BEFORE
6574,23380G106,0.448759791,3533,72,1,BEFORE
6268,885184101,11.22894573,2011,69,1,BEFORE
6847,372282103,0.726115242,3577,75,1,BEFORE
6117,635812209,3.4375,1311,67,1,BEFORE
7213,211914403,1.861857477,7373,79,1,BEFORE
8125,206814105,1.061700945,2211,89,1,BEFORE
5021,741016307,0.764266304,1311,55,1,BEFORE
5478,129915203,0.204590164,1531,60,2,BEFORE
4929,960878106,3.44589938,1220,54,1,BEFORE
7486,126419100,1.761658031,4899,82,1,BEFORE
8766,00252W104,1.713231418,8731,96,1,BEFORE
3864,430771105,0.840807175,5731,43,1,BEFORE
6299,317832103,2.826575172,5812,69,1,BEFORE
6755,31865X106,8.786674817,4812,74,1,BEFORE
3742,872918107,2.598152425,3571,41,1,BEFORE
3468,910858109,0.6496,3960,38,1,BEFORE
1003,873452304,12.38508682,3730,11,1,BEFORE
